ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2015-01-12T19:00:00+01:00;102030.0;-120.0;8.0;210.0;6.8;282.05;278.65;79.0;49880.0;2.0;2.0;2.0;90.0;7.0;;35.0;;;100930.0;;;-990.0;279.25;;282.05;;;;;12.3;12.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;600.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3209
7149;2015-01-19T04:00:00+01:00;101150.0;-40.0;6.0;260.0;0.9;274.25;272.15;86.0;15000.0;2.0;2.0;2.0;90.0;7.0;;36.0;;;100030.0;;;-460.0;;;;;;;;1.5;1.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;7.0;300.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,3210
7149;2015-01-31T13:00:00+01:00;98550.0;80.0;1.0;260.0;5.4;278.15;274.65;78.0;25000.0;80.0;8.0;6.0;90.0;7.0;;38.0;23.0;10.0;97470.0;;;670.0;;;;;;;;7.7;9.9;-10.0;1.0;0.0;;;-0.1;-0.1;-0.1;1.8;1.8;;;;;5.0;8.0;550.0;3.0;8.0;1200.0;4.0;6.0;2000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3211
7149;2015-02-03T19:00:00+01:00;100710.0;160.0;3.0;40.0;3.7;273.85;268.65;68.0;46400.0;1.0;2.0;2.0;75.0;4.0;;35.0;23.0;11.0;99590.0;;;140.0;270.35;;276.55;;;;;5.1;5.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1600.0;4.0;3.0;5020.0;5.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3212
7149;2015-02-10T10:00:00+01:00;103280.0;70.0;1.0;60.0;2.5;276.15;274.65;90.0;6000.0;1.0;2.0;2.0;100.0;8.0;;35.0;;;102140.0;;;-130.0;;;;;;;;3.8;4.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;7.0;240.0;8.0;6.0;860.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3213
7149;2015-02-10T13:00:00+01:00;103170.0;-100.0;8.0;60.0;4.5;278.65;275.15;78.0;12380.0;3.0;2.0;2.0;100.0;8.0;;35.0;;;102040.0;;;-260.0;;;;;;;;6.3;6.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;450.0;8.0;6.0;950.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3214
7149;2015-02-14T19:00:00+01:00;100410.0;100.0;3.0;120.0;2.0;279.05;278.05;93.0;25000.0;1.0;2.0;2.0;75.0;6.0;;38.0;20.0;10.0;99320.0;;;-430.0;278.75;;282.55;;;;;2.7;3.6;-10.0;1.0;0.0;;;-0.1;0.2;0.2;3.0;4.6;;;;;4.0;8.0;600.0;6.0;6.0;840.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,3215
7149;2015-02-15T16:00:00+01:00;101210.0;80.0;1.0;40.0;3.7;281.45;277.65;77.0;35120.0;0.0;2.0;2.0;100.0;8.0;;;;;100120.0;;;900.0;;;;;;;;4.6;5.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;4.6;;;;;3.0;;720.0;6.0;;930.0;8.0;;1230.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,3216
7149;2015-02-18T04:00:00+01:00;104100.0;-60.0;8.0;10.0;2.6;274.85;274.15;95.0;10000.0;1.0;0.0;0.0;25.0;2.0;;35.0;20.0;10.0;102950.0;;;1570.0;;;;;;;;3.5;4.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;2.0;6.0;1560.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3217
7149;2015-01-24T01:00:00+01:00;102770.0;-80.0;8.0;220.0;2.9;271.85;270.15;88.0;4520.0;2.0;2.0;2.0;90.0;7.0;;36.0;;;101620.0;;;420.0;;;;;;;;5.0;5.0;-10.0;4.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;7.0;240.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,3218
